0.0595385126859616,0.059161531036858304,0.06334119511025971,0.05897225562037743,0.057976600859026124,0.062239695438610354,0.06375981013904074,0.061813916716524295,0.06450772491913194,0.061746589361695775,0.06982652059572414,0.06605848058565858,0.05979343619077193,0.06205097270706239,0.06552780615206744,0.06281007813431178
0.068891180318844,0.06396088535301804,0.06196486164512762,0.0641261935895505,0.06373697919382813,0.06509576383302038,0.06038312432936915,0.06219031580317829,0.06348185828446143,0.05949648077411632,0.05763807282497579,0.05941964424581908,0.06336337546335898,0.06254153684344693,0.060229207523431194,0.06253710155705045
0.06703142031581162,0.06291288569754148,0.06263326802523542,0.06274210084284118,0.06242069928641843,0.06426180951893885,0.061311049463207014,0.06177447434809727,0.06406055320570153,0.060169565477412396,0.06098825118642838,0.060944102320440605,0.06241391410265573,0.06204269734582532,0.061450754639539085,0.062064615728960604
0.0616492358404916,0.06016116624411089,0.06338052659940556,0.05981598880210765,0.05912462528403899,0.06264746512700045,0.06322473274342992,0.061595305401219234,0.06460837461162204,0.061438471127402014,0.06789747991706639,0.06474062999401,0.0603858823231702,0.06180456039756288,0.06448017401525274,0.06227981253275616
0.06391886656992667,0.06137315725146493,0.06287616314871505,0.06123554686201392,0.06060414166357873,0.06346934294691531,0.06230038398231124,0.06185215356326057,0.06419810429313716,0.06080028019747413,0.06453622259234149,0.06305197825838911,0.061367775955473394,0.0621167082407274,0.06313210710352585,0.06246510421120907
0.06180066591426835,0.059990192536614424,0.06431735319169045,0.058984332035771775,0.05877860654885007,0.062004548161888634,0.06377556012879664,0.06071672882246587,0.06550099606106408,0.061934278231284265,0.0699623414678935,0.065097149283951,0.059824309440194345,0.06077651182861646,0.06477105333788469,0.06092142319510044
0.05953570933207647,0.05994648887492011,0.060268705001497974,0.06188191225326421,0.05937039627484731,0.06442596009801924,0.061812158508752026,0.06462079111047726,0.06159435724032668,0.06003407467347461,0.06258741121319243,0.06455772871765561,0.061758564897631665,0.06534028265620384,0.06430698456391992,0.06711204024764614
0.06435199222447552,0.061601689340655144,0.0627882901078529,0.06149728371033556,0.06088197736922162,0.06361897959698322,0.062128783835534815,0.0618918845647465,0.06412771755573778,0.06068269455460452,0.0639148381494815,0.0627328766610147,0.061548712327769456,0.062165537289910644,0.0628772693551371,0.062486583865552725
0.06825921877212797,0.0634706272900014,0.06272553791022581,0.06315522030667968,0.06305014155289426,0.06443753277924924,0.06103882810438056,0.06156808524677682,0.06418454419314722,0.06002450595103404,0.06003275333095938,0.06020232720325525,0.06270360915102718,0.061807890329615006,0.06086014295267744,0.06163814524703887
0.06413922813845296,0.06138336781596135,0.06324537672614285,0.060976312886560545,0.060557363835779726,0.06325061740033974,0.062475461316103716,0.06149394190674038,0.06455476033710138,0.06097112392408244,0.0651957206170417,0.0630918481109454,0.06119476014231169,0.0616981107425838,0.06316691124080437,0.06189615100699558
0.06323577778383489,0.061122764333414015,0.0625838140716398,0.06123050499354553,0.060361380066703246,0.0635395369829634,0.0622975239338849,0.06218244101701777,0.06390049069256558,0.06074528025572755,0.0645006692004423,0.06334410679008426,0.06135769788010775,0.06250024603386134,0.06336221681736087,0.06303358533344944
0.06251184702849866,0.060756019748982606,0.06266903151526565,0.060850344345058434,0.05992437166643618,0.06333219856501074,0.06254478162961592,0.06217089029443382,0.06395964330710552,0.06090702516578135,0.06539422585790788,0.06384646615037919,0.061093756746795846,0.062483044014653655,0.06376281884891483,0.06308206718269771
0.06259222250853408,0.060548583794689574,0.06362351084175447,0.05997640365636476,0.05953343610453136,0.06266619267280164,0.0631273819823825,0.06128778480269486,0.06486698695740804,0.06142535469506299,0.06756770492915859,0.06425981088295886,0.06050370745093933,0.061448891170213404,0.06409958807786786,0.06172214732280695
0.06171415688527085,0.06089426810336326,0.06062863853295895,0.062445744817770946,0.06040770838693643,0.06461500837762185,0.06146053578086203,0.06409750987446197,0.06200089916779781,0.05989240724848499,0.06135036301792243,0.0633503148332523,0.06216177040466933,0.06473765274027149,0.06334946288742627,0.06610982776430874
0.06469308542617258,0.061758177964845735,0.06281055940113572,0.0616165992388259,0.061059150032679796,0.06367156846745219,0.06205159100005039,0.0618394247322677,0.0641590137300002,0.060641034117819466,0.06364111492947808,0.06252619781048949,0.061632544414087276,0.0621058646507551,0.06271285698874163,0.062375193209746244
0.0630195794825988,0.06110608004564446,0.062245949483149134,0.06146089397717504,0.06039571190372198,0.06373591958351235,0.06214085304971563,0.06251048967411663,0.06357365917399378,0.0605909259676582,0.06391128869149165,0.0633162480743592,0.06151109618572971,0.06288361650847318,0.06333712454959373,0.06355617967532554
0.06343403830828089,0.061226275874118136,0.06254814878732257,0.06134613230404529,0.0604865662539567,0.063604927008533,0.06222192227872592,0.06219664583851665,0.06387259759351772,0.0606940488047499,0.06422694222950466,0.06320037284434281,0.061437724932046855,0.06251791523183386,0.06324747987712792,0.06303727607058912
0.06849731935862538,0.06324914841736722,0.06403761117445764,0.06201241502161545,0.06258623904666488,0.06355374018803203,0.06180809949873196,0.060350184242305455,0.06543580605574219,0.06071911143376425,0.06289684598852766,0.06069383061420794,0.061934512234072495,0.06038166402274517,0.061262772372870034,0.05974941058573294
0.06491541659356899,0.06190091589739421,0.06266524094648565,0.06184545593145386,0.061247030116073485,0.06381926067073208,0.06189977263244264,0.061950774872268195,0.0640278509576073,0.060524639797793996,0.06308606988679413,0.06231305463203182,0.061789157444072484,0.06223756839511402,0.06254185697675751,0.06252573622743918
0.06539994175997638,0.06195927485719062,0.06333764597509019,0.06140800028996197,0.06120775521573383,0.06343802774135959,0.06219651996804348,0.06129111569767171,0.06467988118777138,0.060822744252291706,0.06420744867356928,0.06233291333103888,0.06149834660539984,0.061467076993137526,0.06256328329233535,0.06147072307395224
0.061545190622464205,0.06055287858901885,0.06165969688642275,0.06140503113978542,0.059849919475892244,0.06385297282057857,0.06216199551857452,0.06317910340389649,0.06297364969726417,0.060496191746306,0.06394067493127163,0.06396670211959465,0.061458435997282485,0.06365985141109967,0.06384969203586521,0.06471607049329611
0.06545036400695387,0.062422206674244515,0.061610154803979085,0.06305904345559639,0.06201638290856338,0.06467125278047352,0.061084860710487465,0.06285590239123061,0.06304322192749064,0.05984923390365946,0.060089310744712916,0.06145106078856796,0.06261261119824423,0.06330180678374805,0.061845772550658984,0.06386603304894295
0.06085487753533583,0.05958054579477298,0.0641530818282034,0.05874668733738271,0.05833164865469561,0.06192770954184951,0.06392294594427425,0.0609506102435393,0.06531689021842586,0.06199115059626481,0.07048071045280167,0.06561709199063134,0.059653986125045286,0.061046042395785094,0.06518325844697587,0.06136691367678271
0.061311705360389115,0.06072637735732894,0.06053429224865266,0.06236811806195981,0.060228808544933565,0.06460005903981397,0.06150789472281765,0.06421982202094953,0.06189939020229035,0.05990310721342024,0.06151321577435961,0.06355986652714497,0.062105235480208576,0.0648790133734985,0.06351538634031612,0.06633422987521528
0.06748372341278921,0.06292960856811465,0.06340976804896767,0.06219342494231593,0.06231683004535339,0.0638007006871214,0.06168272475299731,0.06102366372862306,0.06481034175911905,0.06053107273310309,0.062385600310876525,0.061035949880999016,0.06204781807510826,0.06116514240391588,0.06153046383338634,0.06087265468888953
0.06164231310713904,0.06017915647887624,0.06329814418013241,0.05989158468436327,0.05915846634388149,0.06270511285762269,0.06317451090945529,0.061671737697587874,0.06453006552710196,0.06139379200843577,0.06770982873556294,0.06470506782546923,0.06043695451743275,0.061894047885799,0.0644512187330703,0.062397465070707564
0.06361498516423338,0.06102957720631951,0.0636497113956357,0.0603753682635086,0.060084692500453146,0.06285555420139115,0.06287134593591182,0.061171216224791616,0.0649224378103439,0.06127886401081852,0.06665060454190172,0.06362236472797526,0.060783472512319886,0.06131737964444983,0.06359250525366489,0.06144978401037182
0.05962298024347911,0.059766886023631866,0.06114282015622338,0.06109491869141422,0.05902432853444402,0.06382657794664943,0.06234529485367779,0.06382099941051518,0.06242593179182565,0.06050956072882639,0.0645629008429109,0.06493356031937514,0.061228934869696175,0.06440288881188078,0.0646142742677504,0.06587690294792492
0.06486113876466615,0.06182181452809999,0.06287414938462514,0.06162554029736914,0.0611225470735639,0.06366003407542627,0.06204692940440189,0.061765522678153474,0.06422432493567361,0.060649845906726015,0.06363026877317522,0.0624501054521727,0.06164018461373222,0.06202014858039373,0.062652787554007,0.06224666349654992
0.06091561748944378,0.05964636030503584,0.06401223440896613,0.05890690403624783,0.05842998350091003,0.06204193964999439,0.0638181135986912,0.06107590728183557,0.0651852047212904,0.0619036760181294,0.07009019697883498,0.06551084586985363,0.05976313810606847,0.06119299379539972,0.06509770462872161,0.06155291468264762
0.06212977012373653,0.060820101771414566,0.06170449708182759,0.06160467394078415,0.06015138085322295,0.06393983517891622,0.06203450092950687,0.06308503799411817,0.0630336194713441,0.06042903210524892,0.0634868323028032,0.06361682299292575,0.06159913548572288,0.06355254382909942,0.0635716111089889,0.06451838023612336
0.0652192608400274,0.06189837102918496,0.06324023453906176,0.06142606485020739,0.06115287839537308,0.06347126309330466,0.0621831811551746,0.061397313480949706,0.06458212869270435,0.0607971398840234,0.06415061793165439,0.062400644679337765,0.06150885833675833,0.061590554398220726,0.06261643414879459,0.06164984829984907
0.06395550914025075,0.06132662850282263,0.06312573873933976,0.061014026937381505,0.06051082274211168,0.06329890395387548,0.06244877646357406,0.061620521413580764,0.06443583755730428,0.0609335510541472,0.06508944805468075,0.06315053002682453,0.0612184815060222,0.06184547516607841,0.06321264969942075,0.06210683339318368
0.06331485167541454,0.0610842173250504,0.06288146293362913,0.060981125393063065,0.06026965165610977,0.06334361500486119,0.06246513317267246,0.061903187863600585,0.06418507896992268,0.06089870830051668,0.06512656713357202,0.06343926968128105,0.06119003585212246,0.062173406367815154,0.06344049000619434,0.0625984152728456
0.06399583098844998,0.061511876966661654,0.0624765263038475,0.061645533347905235,0.060827723655584864,0.0637689081197694,0.062026218787321834,0.062209539290755955,0.06382146274420064,0.060565158312585486,0.06352078342993914,0.06280721429048408,0.06164534377501618,0.06253596348177798,0.06293381072353066,0.0630059074401178
0.058475737344073714,0.05939916839666761,0.060430863888242585,0.061288353097525304,0.05871268053999816,0.06409423834489407,0.06219728978745514,0.06456774201617715,0.061716367467398905,0.06029118990289605,0.06398423634553083,0.06531045414157112,0.061346847024437795,0.06527292460573147,0.06490734042424418,0.06712808459697989
0.06227244210602581,0.0608573639924745,0.06182528180030295,0.06154964231526101,0.0601752468508895,0.06388316792692661,0.06207317934495807,0.06296215564510897,0.06315242341705721,0.06047400535223614,0.06363490003505874,0.06358539695168344,0.061563463441461685,0.06340921858384257,0.06354767752322504,0.06431690294236311
0.0649232871538325,0.06132732438719267,0.06490543941846978,0.059718335581527345,0.060229332675210204,0.06221832818829602,0.06331492604835205,0.0598931350530097,0.06615198394863674,0.06176925308197904,0.06836050663694539,0.06339731644857416,0.06035096948896501,0.05982722026043566,0.06342293565487944,0.059373883148425705
0.06335041094750721,0.0614701048881682,0.06143201274407761,0.062365011475016406,0.06094519269833633,0.06437838604924616,0.06153478235258827,0.06321858829067899,0.06281168051422532,0.06008347436589309,0.06167731220314649,0.06270470916871751,0.062124220230373825,0.06371553612127562,0.06284289802008386,0.06461221610648463
0.0671618384284712,0.06256150484016035,0.06425007914328217,0.06126483659451307,0.06175845584196268,0.06313807639887146,0.062301793774857527,0.060286454439920416,0.06559750897129972,0.06105058696659384,0.06467393945371563,0.0616521988443829,0.06141761060142556,0.060299516874551984,0.06202822626593585,0.059772098829986076
0.0645612841648955,0.06164242886040284,0.06301816361163257,0.0613657666439891,0.06089255579860878,0.06349747297344689,0.062218573725974446,0.06166234500868121,0.06435193032097254,0.060777711658011394,0.0642564423878554,0.06271187386106206,0.06146190317617725,0.06189763933794565,0.06286247008789353,0.062115757215934764
0.06488314851332307,0.06147031931821608,0.06428138008739265,0.0602977775180709,0.06049343730072717,0.0626592214387266,0.06293191415926339,0.06047323463726639,0.06555919592366037,0.0614295124646803,0.0669268465180373,0.06312141825845372,0.06074290363374327,0.06050627356120569,0.06319864674882703,0.06026521029650814
0.06269271088270337,0.060789402127106866,0.06287502260564237,0.060729843997351186,0.059930242361162275,0.06322207876877446,0.06262707307090908,0.06196596200415695,0.06416036545786781,0.060993267957119277,0.06570670977400887,0.06383198408741485,0.061014136274473885,0.06224382613335852,0.06375302648926273,0.06275151345361857
0.06179904258267862,0.060494254149098016,0.06236389784661394,0.060844157897589,0.05967051081491347,0.06340449532958757,0.06254134641038094,0.06251430160247852,0.06364899039095656,0.06084922345722149,0.06535721480849702,0.06415051992075987,0.06108241180169782,0.06288192216727828,0.06400218542452057,0.06367365481589463
0.064742192131666,0.06209434767563424,0.0615781027328426,0.06279922731570588,0.06164286512773411,0.0645533355857013,0.06125468605998574,0.06295365224633752,0.06299173279551491,0.05994414710223028,0.06069068476853629,0.061888134713898736,0.06243066939877828,0.06341245901781734,0.062193761783268464,0.06407980855894263
0.06521087094560156,0.06183662659000273,0.06346545124436061,0.06120901111556945,0.061045852974569804,0.063309053004635,0.062328152244644754,0.06119207754703198,0.06479541917954275,0.06092394173453415,0.06468951370722634,0.06251595219294415,0.06136213694334383,0.06135002476634324,0.0627101074721117,0.06133614439243987
0.06279580245283334,0.06108615650339718,0.061905725383545274,0.06168991987052459,0.06042667888819989,0.06393197790258498,0.06198451420421831,0.06284077349431769,0.06324435060433792,0.06043627471101645,0.06332371437917594,0.06329169907223543,0.06166340369657117,0.06326962098534117,0.06331458473575302,0.06408302462585597
0.06274487731109832,0.06061267418785777,0.06365736373179853,0.06000750773861491,0.059602072325355825,0.06267306724483061,0.06310812167108758,0.06124293269073435,0.06490365210875366,0.061420152935606875,0.06750141230874007,0.06417924866721486,0.06052623779859208,0.0613970988019332,0.06403575362527708,0.06163944336661359
0.06385420768195438,0.061761538407865926,0.061225861187934286,0.06276594525360661,0.06131443279705592,0.06462441039436524,0.061268431266855924,0.06335710737169396,0.06263119761867937,0.05988799347186758,0.06071007031161495,0.0622811683646413,0.06239943963556743,0.06388072915329601,0.06250364379701762,0.0647792232206047
0.060994691498449036,0.060497607441410764,0.060842485025645446,0.06194733081144296,0.05991574612538669,0.06431880765535168,0.06178892241705976,0.06397040451236877,0.06218219867384055,0.0601258421880478,0.0625423605165971,0.06391412173407286,0.06181836860379164,0.06458485710543424,0.06380030743668968,0.06598031204728247
0.06136573854677146,0.06082526816825853,0.06024319377550694,0.06266354078214055,0.06038918618230207,0.0648154567611256,0.06130773350554035,0.06447718293954781,0.061624914106735,0.05973125128995635,0.06077609540688778,0.06338102247097524,0.06230474088123791,0.06518119250878837,0.06337018485223161,0.06672447835386541
0.06534964099681098,0.06203842005788826,0.06293483804921114,0.061768855540093606,0.06136304683859243,0.06371456832964417,0.061954519499618874,0.06166371308753142,0.06429644117641994,0.06060612803570986,0.06330619151707856,0.06216797284073456,0.06174157092598531,0.061903456289265274,0.06242856718143813,0.062046329000042616
0.06819568797400646,0.06326697201155312,0.0634090590722117,0.062484485481377576,0.06270652797584615,0.06394132911695222,0.06149055382643172,0.06095369874808321,0.06483084003667743,0.06041678810808508,0.06170371770274576,0.060579418042139795,0.0622506189509464,0.06108722734465433,0.06116652906261172,0.06070150621139883
0.059655470268912915,0.059524424647914013,0.06215275395110123,0.060152594942926185,0.05858414428588671,0.06311538555675414,0.06297749901234678,0.06289685013301208,0.0633845352299357,0.06106788008990222,0.0669119417872615,0.06540756881334864,0.060593031679258294,0.06331994228447885,0.06500034071181493,0.06445732538858545
0.06117901461761999,0.060288127672384305,0.062013076079356855,0.060919113399395944,0.059488147500074015,0.06352758901137708,0.06248396233112051,0.06289027098354277,0.06329777633311867,0.06075111478554462,0.06512387099938004,0.0643727966198458,0.061126684346754376,0.06331948358331524,0.06417599953103004,0.06430680555130563
0.06657863980260817,0.06296749209973168,0.06156740686650855,0.06355971645158337,0.06265285379815207,0.06492371483939444,0.06075389929353711,0.06278300298761433,0.06303623972512756,0.05964489672157055,0.05891062735671661,0.060707175201748155,0.06296061603835783,0.06322283566566031,0.061252434621464735,0.06365300502264146
0.06381247358921567,0.06169681025277711,0.0614039271334001,0.06258144465667996,0.06121143701034006,0.06449069358194576,0.061393104911247165,0.06320021433089001,0.06279883072961635,0.05999441155598022,0.06116932063079161,0.06239593705939274,0.06227471625463819,0.06369649140132191,0.06259670963222475,0.06454217889979275
0.06249445345091911,0.0606689170235279,0.06297602848571257,0.060551809211871935,0.05977509332391172,0.06310967192059391,0.06274389729910773,0.061891399431143,0.06425019897249643,0.061080734183453014,0.06613456764180164,0.06400727883643963,0.06089185581350284,0.0621554827987206,0.06389337645415771,0.06265546478651732
0.06450901206367035,0.06161225904301587,0.06303890210139541,0.061324586633397855,0.06085442748459115,0.06347221003592451,0.06224571293266695,0.06164830469801387,0.06437003367073625,0.06079755509917647,0.06435531620865993,0.06275534641985202,0.06143359011797936,0.06188091097727605,0.06289726208893737,0.06209899367613467
0.06575319323032179,0.062192149642547066,0.06308330344264798,0.06179400633426634,0.06151701668529789,0.06368954928519423,0.06194050210091081,0.06148967941347694,0.06444924947664848,0.06062480162390972,0.06327024673933182,0.061982925841079485,0.06176233482949736,0.06170168098521178,0.06228239096695232,0.061743037789836586
0.0656475357476609,0.06222775918916017,0.06274703853314863,0.062068663143195105,0.06161148067259364,0.06390725002973764,0.06175536429196063,0.06180621754113715,0.06412724200249188,0.060453918202231234,0.06257886038864542,0.0618855487563148,0.06194673951916754,0.06207211480460609,0.06220198683805067,0.06223786502444312
0.06118235925125412,0.060384485846467835,0.06164145128858368,0.06127188509521616,0.059658368261000426,0.06379207701378027,0.06224711746140905,0.06322852060059822,0.06294548816429799,0.06054313961060424,0.06424494059047284,0.06418840341791025,0.0613648352719903,0.06371596674008351,0.06402596252198423,0.06482507971591309
0.06426867126324226,0.061612937045087274,0.0625890422262536,0.06165149647789451,0.06092657337385954,0.06374381660419946,0.06202462976316199,0.062081393854128766,0.06393629935091427,0.060584724348186576,0.06352497772438455,0.06268839068997255,0.06165201949109139,0.062387207589402194,0.06284014905563684,0.06278465782534609
0.0667449399351242,0.0628739745275807,0.06225100208439237,0.06298527037806166,0.062436408642228755,0.06447533067563187,0.06114487846581794,0.062149215495229324,0.06368951368432772,0.06000145733567905,0.060361540646542776,0.060939069334091135,0.06257520138033776,0.06248045331599253,0.06144342566091737,0.06266524984852423
0.06263912753301215,0.06093193432870699,0.06221830559899728,0.06132983592745053,0.06019900577280953,0.0636786198705117,0.06222491296138517,0.0625707292417165,0.06353607341160855,0.060635592024985106,0.06421014505927054,0.06354492417378152,0.06141882818535592,0.06295227069240292,0.06351892838206513,0.06368325034190331
0.06458701733624178,0.06192192044835982,0.06196871671466448,0.06236794034890751,0.061381782374210894,0.06424687421889136,0.06154505584829907,0.06261499279702279,0.06335755172038725,0.06018753691137845,0.0617590543784606,0.062180194894232904,0.06213845350130248,0.06301446700844349,0.06242995852254907,0.06357414527568073
0.06497614610443149,0.0619954565708827,0.062407175958202527,0.062114179494314394,0.0613971408786087,0.06401434482445179,0.06171953966681575,0.06217976477459678,0.06378494804571218,0.06037084527767217,0.06241995000501507,0.06214752512493552,0.06197106975132452,0.06250632543386542,0.062407781812833796,0.06287137128510781
0.06428957867155026,0.061458436701553855,0.06323169490262102,0.061051320808054074,0.060646219263291896,0.06329067743886893,0.06242659854406062,0.06149248573714138,0.06454627945358284,0.0609397184449699,0.06501964366063098,0.0629893732221244,0.06124688272714407,0.06169718193612428,0.06308520687661845,0.06188021428420942
0.06353066662426725,0.06088905090190809,0.06403760684309162,0.05997084553000608,0.059860895647471185,0.06256020841161392,0.06313892580892659,0.060821751006961536,0.06528765177970984,0.06150759720017281,0.06764607416128177,0.06386403421714233,0.06050898392726886,0.060907668063611864,0.06378789180694777,0.06092253467557546
0.06379165744940357,0.06145984629061496,0.062299592434555164,0.061728651311827296,0.06079570995004274,0.06385340852719171,0.06196848384436806,0.0623897756197092,0.06364758935570279,0.060498710178264435,0.0632991447733188,0.06285056993228351,0.061699441826481266,0.0627461513601337,0.06296680537754717,0.06330081034572077
0.06379113826084905,0.06192782507350949,0.060444010715291166,0.06347305283392414,0.06163050109956506,0.06516049721410701,0.06078628636248192,0.06406706760272997,0.06188775825268648,0.059459172241739515,0.058929565437014865,0.06193311854921319,0.06287483881704956,0.06471325689495552,0.06221893685309099,0.06587517183605512
0.0633895563494477,0.06133460160408267,0.06204002719649698,0.06180808063730145,0.06069226202933059,0.06395650810371167,0.06191112979491832,0.06266347408890852,0.06338944420189287,0.06041738512379281,0.06307216476151295,0.06297938688367483,0.06174906227884938,0.06306487555760984,0.06306710745612809,0.06375707435366795
0.06550466970416294,0.06147920893258359,0.06538466914783515,0.05949982796602604,0.0603287104917529,0.06199004602407935,0.06346158828676576,0.05939559445513151,0.06662362767768208,0.06194279699643037,0.06893493852166986,0.06325787250740775,0.06020814919607269,0.05924767439029399,0.0633153612775777,0.05855964420146892
0.06563712105510432,0.06237114614713373,0.06216294828780294,0.06261544209097261,0.06186972015790711,0.06431855132512539,0.06138678128601133,0.06233767048487517,0.06357303914033208,0.06012905330284263,0.061212763595309194,0.06160477609097775,0.06231545272464327,0.06269512051149762,0.06197321833000924,0.06305393507947152
0.06220168043784076,0.06010008706886862,0.06463072675300434,0.05885134891268459,0.058855797124252325,0.06186078589488705,0.06386642945454414,0.06039115959361064,0.06581006973131545,0.06204495394336415,0.07031771327234215,0.06499367510772869,0.05973807443733542,0.06039723828164095,0.06469109616613672,0.06038636922341098
0.06183433266934369,0.06034624575735311,0.06300591289346033,0.060249480299107545,0.05939776028739301,0.0629536497265435,0.06293862305546215,0.06192324255238006,0.06425876509309458,0.061201187788791134,0.0668369052573582,0.06444121723632407,0.060680911398823256,0.06218956889205074,0.0642389163131909,0.06276489483497283
0.06317561675496691,0.061455649871445236,0.06116009154799666,0.06254880627634295,0.06097164137257527,0.0645349662136541,0.061408355080350335,0.0634809583642257,0.06254857846782697,0.059958873348965706,0.06120405082291026,0.06268178286762112,0.06224630528211916,0.06402229111243829,0.06282212803547338,0.06503072388949224
0.06351454430156063,0.06153130811863814,0.061498585932699294,0.06236989904419826,0.061005305308740806,0.06436433127966766,0.06153322238520371,0.06314284000156671,0.06287971445082258,0.060094717366460555,0.061677151735223236,0.06263287226539964,0.062129164504662215,0.06362759137458329,0.06278629393713914,0.06448110225312723
0.06816376531548912,0.06313722988650597,0.0638578338696164,0.06204676561098978,0.06248551327021056,0.06361611956540686,0.06178394324533789,0.06054757462011129,0.06525542722016296,0.060672269421681545,0.06279179692898888,0.060819694778307065,0.06195481065752362,0.06061106321345444,0.06136169030248095,0.06008184303947861
0.06462614607226035,0.0622278465498916,0.06082806547953839,0.06345547441254772,0.06191602269031432,0.06505724608793377,0.06080735350879656,0.06364097888407667,0.0622769076750634,0.05954187707759772,0.05903555864458183,0.06159027684744617,0.06287143574107466,0.06421805841659098,0.061949438132451407,0.06514557334590587
0.06254909062913237,0.061136559541810305,0.06124363104465096,0.062212155291296985,0.06058992012903086,0.06435021297534665,0.0616292409737153,0.06346419668237246,0.0626090999606572,0.0601049380435961,0.06200002315404158,0.0631226043047878,0.06201305369843858,0.0639992894424907,0.06317394534021126,0.06506185366250697
0.0634041449562294,0.06130846751677442,0.0621700475680694,0.061691315610196466,0.06064145733881093,0.06386730899226184,0.06198984897244313,0.06254387788244149,0.06351317472761855,0.060487716826133485,0.06336455736201944,0.06303398195457943,0.061670423933588875,0.06292475357345279,0.0631117235089767,0.06357234579171381
0.06467160191957018,0.062054913249674014,0.06160160247178404,0.06274819557652708,0.06159359930738081,0.06452274078523793,0.0612886088974265,0.06293922052466179,0.06301191633221472,0.059968550867784305,0.06081350662731875,0.06194487859351282,0.06239559103886094,0.06339514025715148,0.06223918594341937,0.06406402330458588
0.06240825143672485,0.0609512836692876,0.0617102735591028,0.0617143242399701,0.06030194397507744,0.0639920889384309,0.061963810273994654,0.06305417786442241,0.06304742304058082,0.060388284292209826,0.06323399598963479,0.06344238150615186,0.06167594343724958,0.06351779639772656,0.06343279805372631,0.06444564229384639
0.06711865344516697,0.0625831553273323,0.06408634187703222,0.06140274056939352,0.061809429432748336,0.06324650985287025,0.06220975301639524,0.060440819387660674,0.06544098229936583,0.060966361314060885,0.06432919122565557,0.06160010489242382,0.06151045095743593,0.060480121643879226,0.061985451519677826,0.06001243341778234
0.06260423474532222,0.06074443105576477,0.06288588273891295,0.06068289041691999,0.059876590572035274,0.06319635086006219,0.06265754488157384,0.06196405052278513,0.0641680149429183,0.06101325731994402,0.06581698438452104,0.06389354426435166,0.06098153178646157,0.06224114607545311,0.06380211153815074,0.06275669259429653
0.06330914934120849,0.061004215401283673,0.06318246562619886,0.06069309780545812,0.060129523237666176,0.06312771793855063,0.06265732492486133,0.061628095051353395,0.06447030055327112,0.0610672278331305,0.06584159206169074,0.06358970559009196,0.06099534672073502,0.06185105917388212,0.06356273478849839,0.06217748696997871
0.06474010714828206,0.061587999127510194,0.06356172552035812,0.060923721193453635,0.060743479009801135,0.06314578380605536,0.06251511132346278,0.06114808133541124,0.0648726460009021,0.061052137293177246,0.06536672208364232,0.06286308589265219,0.06116491449775478,0.061296009380465255,0.06298732597385126,0.06131157546857269
0.06281682932492515,0.06080597320029403,0.06304085038809884,0.060623819075460064,0.059923072191555966,0.06312894150186595,0.06269899678309156,0.061802779047410106,0.0643213053898605,0.061066033895558466,0.06597885507849761,0.06383389183369793,0.060943707662981905,0.06205325335457962,0.06375592409537278,0.062490154049479774
0.06439270910196046,0.06178936316714448,0.062127434748599115,0.062138496460374,0.06120353108107247,0.06409584574477077,0.061698110705803874,0.0624895240759636,0.06350227240912457,0.06030717850642732,0.06231873505548905,0.06238246114723598,0.06198182813827505,0.06286630098273477,0.06259248339482837,0.0633992565531778
0.06548590004440369,0.062122309043645615,0.062859690416012,0.06189587426620389,0.0614718397486573,0.0637951219702081,0.061870274073700264,0.06171916933129918,0.06422924638687617,0.060542528781775434,0.06299883086278253,0.062044104519079664,0.061828599609372786,0.06196919559048211,0.062329259046240815,0.062119012556800135
0.06101554036122164,0.059547125600340874,0.06457498538839584,0.05840943148792169,0.0582261415212224,0.06165593400464131,0.06414592805697437,0.06054519557079443,0.06572162395689786,0.06219947846935875,0.07132239610916069,0.06571805956863706,0.059426981500535825,0.06057221534790541,0.06526669396703078,0.060732043038767364
0.06560461616352863,0.062194486636324854,0.0627976692506431,0.06200321458335613,0.061565026729624626,0.06386279211538051,0.061799040521430156,0.061764259610784786,0.06417397372734503,0.06048902087006352,0.06273919093471479,0.06193782902537171,0.06190216647693887,0.06202269683281636,0.062244068232873484,0.06217740980742256
0.06616184249098121,0.06233001583951435,0.0633029050220043,0.06175370042642497,0.06164138444198669,0.06361476122878648,0.061970165372342116,0.06124997648084773,0.06466965559240179,0.06068226571152728,0.06339712706247795,0.06182929269160254,0.06173890608398572,0.06142299478466706,0.062161803014338324,0.061338689220259146
0.05950944249576097,0.06030775638520291,0.058775044111889566,0.06326916428427085,0.06002455090324793,0.06546661779491127,0.060864842266328094,0.06596510829105276,0.060176825539086806,0.059198987309735475,0.05909631367231336,0.06383084182319902,0.0626917638961756,0.06691746589003109,0.06371338450794978,0.06917950447499246
0.07052372241788632,0.06463708071216782,0.06233852565270457,0.06443539359023208,0.06445859342100971,0.06514842628061958,0.06017936485633944,0.06168355735564796,0.06388462551541836,0.05944265515155225,0.056959720973619656,0.05855432509235206,0.06358592308223905,0.06195732851126562,0.05954204028167026,0.061614651981382385
0.06542608876218134,0.06213133925134425,0.06271283838361406,0.062010151287321756,0.061505563511924134,0.06388740951767859,0.06179306301935504,0.06185863702406162,0.06408821162081926,0.060470051985109206,0.0627099747225592,0.062010264073150245,0.06190516378512778,0.06213234448797039,0.06230105666672364,0.06233825155342962
